2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
2,24564,0,2,24564,1
